"251190140","PLUCICE","2018","07","16",44.2,"","W",0,"9",0,"8","","8",".",""
"251190140","PLUCICE","2018","07","17",6.4,"","W",0,"9",0,"8","","8",".",""
"251190140","PLUCICE","2018","07","18",19.8,"","W",0,"9",0,"8","","8",".",""
"251190140","PLUCICE","2018","07","19",.2,"","W",0,"9",0,"8","","8",".",""
"251190140","PLUCICE","2018","07","26",2.2,"","W",0,"9",0,"8","","8",".",""
"251190140","PLUCICE","2018","07","27",.0,"","W",0,"9",0,"8","","8",".",""
"251190140","PLUCICE","2018","07","29",3.4,"","W",0,"9",0,"8","","8",".",""
"251190140","PLUCICE","2018","07","30",.2,"","W",0,"9",0,"8","","8",".",""
"251190150","DOBRYSZYCE","2018","07","01",.6,"","W",0,"9",0,"8","","8","",""
"251190150","DOBRYSZYCE","2018","07","08",4.6,"","W",0,"9",0,"8","","8","",""
"251190150","DOBRYSZYCE","2018","07","10",2.1,"","W",0,"9",0,"8","","8","",""
"251190150","DOBRYSZYCE","2018","07","11",2.2,"","W",0,"9",0,"8","","8","",""
"251190150","DOBRYSZYCE","2018","07","12",3.2,"","W",0,"9",0,"8","","8","",""
"251190150","DOBRYSZYCE","2018","07","13",6.1,"","W",0,"9",0,"8","","8","",""
"251190150","DOBRYSZYCE","2018","07","14",3.6,"","W",0,"9",0,"8","","8","",""
"251190150","DOBRYSZYCE","2018","07","16",29.5,"","W",0,"9",0,"8","","8","",""
"251190150","DOBRYSZYCE","2018","07","17",54.0,"","W",0,"9",0,"8","","8","",""
"251190150","DOBRYSZYCE","2018","07","18",7.0,"","W",0,"9",0,"8","","8","",""
"251190150","DOBRYSZYCE","2018","07","19",2.3,"","W",0,"9",0,"8","","8","",""
"251190150","DOBRYSZYCE","2018","07","26",.1,"","W",0,"9",0,"8","","8","",""
"251190150","DOBRYSZYCE","2018","07","29",5.0,"","W",0,"9",0,"8","","8","",""
"251190160","PRZEDB”RZ","2018","07","01",.3,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","04",.0,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","05",.3,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","08",19.4,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","10",1.2,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","11",4.2,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","12",5.6,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","13",12.5,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","14",1.8,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","15",4.4,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","16",18.2,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","17",10.4,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","18",34.6,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","19",.5,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","25",3.6,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","29",3.8,"","W",0,"9",0,"8","","8",".",""
"251190160","PRZEDB”RZ","2018","07","30",2.6,"","W",0,"9",0,"8","","8",".",""
"251190180","BOBRY","2018","07","01",.3,"","W",0,"9",0,"8","","8","",""
"251190180","BOBRY","2018","07","08",.3,"","W",0,"9",0,"8","","8","",""
"251190180","BOBRY","2018","07","10",5.0,"","W",0,"9",0,"8","","8","",""
"251190180","BOBRY","2018","07","11",3.7,"","W",0,"9",0,"8","","8","",""
"251190180","BOBRY","2018","07","12",8.0,"","W",0,"9",0,"8","","8","",""
"251190180","BOBRY","2018","07","13",2.3,"","W",0,"9",0,"8","","8","",""
"251190180","BOBRY","2018","07","14",6.1,"","W",0,"9",0,"8","","8","",""
"251190180","BOBRY","2018","07","16",24.0,"","W",0,"9",0,"8","","8","",""
"251190180","BOBRY","2018","07","17",45.4,"","W",0,"9",0,"8","","8","",""
"251190180","BOBRY","2018","07","18",8.5,"","W",0,"9",0,"8","","8","",""
"251190180","BOBRY","2018","07","19",3.5,"","W",0,"9",0,"8","","8","",""
"251190180","BOBRY","2018","07","27",3.2,"","W",0,"9",0,"8","","8","",""
"251190180","BOBRY","2018","07","28",.4,"","W",0,"9",0,"8","","8","",""
"251190230","JAROSTY","2018","07","01",.3,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","07",.0,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","08",2.3,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","11",1.5,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","12",5.1,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","13",4.2,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","14",2.2,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","15",3.5,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","16",40.2,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","17",4.5,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","18",12.6,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","19",1.1,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","25",.9,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","27",5.8,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","29",.4,"","W",0,"9",0,"8","","8",".",""
"251190230","JAROSTY","2018","07","30",5.9,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","01",.3,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","02",.4,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","08",4.8,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","11",11.5,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","12",1.8,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","13",6.6,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","14",6.9,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","15",4.8,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","16",23.8,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","17",4.4,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","18",48.8,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","19",2.2,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","25",4.1,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","26",1.2,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","27",.0,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","29",14.1,"","W",0,"9",0,"8","","8",".",""
"251200050","SADKOWICE","2018","07","30",.5,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","01",.6,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","02",.2,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","11",16.8,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","12",4.7,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","13",7.8,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","15",13.0,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","16",22.3,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","17",.3,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","18",28.1,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","19",.4,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","25",16.4,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","26",.8,"","W",0,"9",0,"8","","8",".",""
"251200070","W”LKA JAGIELCZY—SKA","2018","07","29",16.5,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","02",.3,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","07",4.3,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","08",.3,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","11",15.3,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","12",.3,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","13",6.3,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","14",6.9,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","15",4.0,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","16",11.0,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","17",1.1,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","18",15.5,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","19",5.6,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","25",8.2,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","26",.5,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","29",7.0,"","W",0,"9",0,"8","","8",".",""
"251200080","BIA£OBRZEGI","2018","07","30",.1,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","02",.2,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","11",2.9,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","12",4.8,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","13",4.6,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","14",1.0,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","15",.7,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","16",48.0,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","17",21.3,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","18",27.7,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","19",3.8,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","27",.4,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","29",1.7,"","W",0,"9",0,"8","","8",".",""
"251200170","CHE£STY","2018","07","30",.2,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","01",.4,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","02",.2,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","08",.1,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","11",26.3,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","12",11.3,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","13",9.4,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","14",8.6,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","15",.5,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","16",33.4,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","17",1.3,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","18",20.4,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","19",8.8,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","25",2.8,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","27",.8,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","29",1.9,"","W",0,"9",0,"8","","8",".",""
"251200220","W£OCH”W","2018","07","30",.1,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","01",.4,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","02",.0,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","10",.4,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","11",12.5,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","12",3.1,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","13",6.9,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","14",3.4,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","15",2.0,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","16",59.5,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","17",7.9,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","18",38.0,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","19",3.4,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","20",.0,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","25",5.3,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","27",10.5,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","29",22.8,"","W",0,"9",0,"8","","8",".",""
"251200240","STANOWISKA","2018","07","30",.3,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","01",.5,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","05",.3,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","08",.1,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","10",1.5,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","11",2.8,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","12",.9,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","13",8.8,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","14",9.5,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","15",1.0,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","16",21.2,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","17",8.0,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","18",36.1,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","19",.3,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","25",10.0,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","27",.0,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","29",30.1,"","W",0,"9",0,"8","","8",".",""
"251200260","PILCZYCA","2018","07","30",7.8,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","02",.4,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","07",26.1,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","11",21.8,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","12",5.8,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","13",6.4,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","14",5.8,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","15",4.2,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","16",9.3,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","17",.9,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","18",36.8,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","19",1.7,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","20",.4,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","25",7.1,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","26",4.2,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","07","29",5.0,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","02",.3,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","08",6.4,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","11",8.3,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","12",8.9,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","13",23.3,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","14",6.4,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","15",3.3,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","16",22.3,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","17",.7,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","18",42.2,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","19",.9,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","25",2.0,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","26",2.9,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","27",21.8,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","29",3.9,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","07","30",1.0,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","02",.6,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","07",1.0,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","10",.0,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","11",11.8,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","12",7.4,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","13",31.0,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","14",10.3,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","15",6.9,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","16",4.1,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","17",.2,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","18",1.2,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","19",12.0,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","26",7.2,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","27",.1,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","29",22.4,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","07","31",4.1,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","02",.5,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","08",.0,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","11",6.5,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","12",.5,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","13",7.4,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","14",14.8,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","15",7.8,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","16",9.9,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","18",30.4,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","19",.1,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","20",.0,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","25",12.5,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","26",1.4,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","29",28.5,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","07","30",.2,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","01",.0,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","02",.1,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","07",.6,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","08",.0,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","11",10.7,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","12",3.4,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","13",5.9,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","14",9.7,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","15",4.3,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","16",2.7,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","17",.1,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","18",60.2,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","19",16.7,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","25",.6,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","26",14.0,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","27",.3,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","29",5.0,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","07","31",.9,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","01",1.4,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","02",.8,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","07",.9,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","08",1.7,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","11",27.1,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","12",5.7,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","13",5.2,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","14",10.3,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","15",.4,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","16",1.1,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","17",8.9,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","18",69.8,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","19",3.8,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","20",.0,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","25",1.8,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","26",.2,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","27",6.3,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","07","29",.8,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","01",.1,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","02",1.0,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","07",.0,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","08",4.1,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","11",19.4,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","12",3.9,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","13",4.8,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","14",3.2,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","15",2.4,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","16",.3,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","17",2.1,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","18",69.6,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","19",5.4,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","25",.2,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","26",.9,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","29",1.3,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","07","31",2.5,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","07","02",1.2,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","07","07",.6,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","07","11",9.2,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","07","12",.7,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","07","13",21.0,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","07","14",21.8,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","07","15",3.7,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","07","16",7.7,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","07","17",4.4,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","07","18",9.0,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","07","19",.4,"","W",0,"9",0,"8","","8",".",""
